IMDbId,keywords
tt0110632,satire|controversy|media|mass-media|love|serial-killer|watching-television|vomiting|traumatic-childhood|media-exploitation|pop-culture|television|murder|black-comedy|abusive-father|interview|shootout|murderer|road-trip|violence|prison|revenge|woman|trippy|reference-to-charles-joseph-whitman|psychopathic-cop|death-row|laundry-room|kitchen|beer|undressing|expose|montage|time-magazine|author|autograph|book|fate|fireworks|human-shield|dream|tv-news|dysfunctional-family|security-camera|animal-attack|animal-killing|poison|subjective-camera|character's-point-of-view-camera-shot|tough-girl|tough-guy|knocked-out-with-a-gun-butt|jailbreak|psychedelic-image|urination|self-mutilation|psychiatrist|rampage|fame|fear|demon|angel|mace|tear-gas|schizophrenia|premarital-sex|paranoia|map|chaos|female-criminal|face-slap|actor-talks-to-camera|breaking-the-fourth-wall|irony|photograph|shaman|time-lapse-photography|animated-sequence|haunted-by-the-past|tragic-past|grindhouse|exploitation|scene-during-opening-credits|surprise-during-end-credits|scene-during-end-credits|mullet|australian|witness|cut-ear|farm|social-decay|escaped-prisoner|one-against-many|explosion|hanging-body|seduction|cynicism|super-bowl|ambush|telling-a-joke|gas-grenade|riot-police|pepper-spray|electrocution|taser|blood-on-shirt|pool-of-blood|covered-in-blood|news-crew|forest|woods|innocent-person-killed|film-crew|antidote|flashlight|torch|tape-recorder|trampled-to-death|severed-head|walkie-talkie|arizona|nevada|tornado|fan|mob-of-reporters|cockney-accent|newspaper-headline|yin-and-yang|bleeped-dialogue|looking-at-oneself-in-a-mirror|f-word|gay-slur|crowbar|new-mexico|tv-journalist|tabloid-journalist|fight-the-system|gas-station|mechanic|shiv|crime-scene|haircut|character-repeating-someone-else's-dialogue|bound-and-gagged|paris-france|london-england|tokyo-japan|japanese|subtitled-scene|drugstore|prostitute|bare-chested-male|tattoo|solitary-confinement|singing|burned-to-death|burned-alive|police-brutality|shot-through-a-window|fish-tank|drowning|fantasy-sequence|brother-sister-relationship|father-son-relationship|father-daughter-relationship|mother-son-relationship|mother-daughter-relationship|husband-wife-relationship|sexual-abuse|sexual-harassment|prologue|rear-projection|nightmare|indian-reservation|gasoline|stylization|stock-footage|disarming-someone|cell-phone|mexican-standoff|navajo|tv-advert|coca-cola|campfire|stealing-a-car|pickup-truck|sheep|witch-doctor|wolf|cameraman|stargazing|prison-guard|prison-warden|prisoner|shooting-star|arrest|handcuffs|fire|corpse|horse-chase|detective|police-detective|archive-footage|gunfight|police-shootout|dual-wield|ant|machine-gun|assault-rifle|sawed-off-shotgun|prison-bus|pistol|close-up-of-eyes|extreme-close-up|threatened-with-a-knife|knife|knife-in-back|knife-throwing|bullet-time|massacre|flash-forward|flashback|sadomasochism|anarchy|snake|prison-escape|black-and-white-scene|security-guard|surveillance|woman-fights-a-man|woman-kills-a-man|woman-punches-a-man|beaten-to-death|filmed-killing|brawl|redneck|southern-accent|cowboy-hat|motel|rape-victim|social-commentary|boyfriend-girlfriend-relationship|sunglasses|freeze-frame|fast-motion-scene|slow-motion-scene|dutch-angle|stabbed-to-death|generation-x|journalist|newscaster|news-reporter|female-reporter|news-report|media-manipulation|media-coverage|stabbed-in-the-chest|dark-past|femme-fatale|double-cross|deception|rescue|fistfight|held-at-gunpoint|hostage|kidnapping|severed-toe|kicked-in-the-face|shot-in-the-back|kicked-in-the-stomach|punched-in-the-face|punched-in-the-chest|jukebox|fugitive|on-the-run|cigarette-smoking|waitress|crime-spree|criminal|throat-slitting|sociopath|psychopath|anti-hero|fight|neck-breaking|blood-splatter|howie-scream|laugh-track|road-movie|three-word-title|extreme-violence|1990s|mass-murder|mass-murderer|evil-man|maniac|homicidal-maniac|female-serial-killer|psychopathic-killer|slasher|human-monster|darwinian-struggle-for-survival|female-bodybuilder|patricide|matricide|on-the-road|reference-to-charles-manson|sex|rape|mercilessness|blood-on-camera-lens|fugitive-sex|cult-film|eeny-meeny-miny-moe|villain-played-by-lead-actor|magic-mushroom|white-trash|repression|psychotic|psycho-thriller|child-abuse|accidental-killing|snakebite-poison|native-american|implied-incest|two-killers|manic|evil|lovers-on-the-lam|killing-spree|shooting|sadist|sadism|madness|jail-cell|insanity|highway|cruelty|corruption|convertible|camera|brutality|black-humor|beating|police|surrealism|hallucination|slide-locked-back|shotgun|scorpion|kicked-in-the-groin|dream-sequence|female-psychopath|female-killer|stabbed-in-the-throat|shot-to-death|shot-in-the-head|shot-in-the-hand|shot-in-the-forehead|shot-in-the-chest|police-officer-killed|death|desert-eagle|corrupt-cop|sex-with-a-minor|corrupt-police|snake-bite|bridge|panties|orff-carmina-burana|blood|murderer-duo|rabbit|splatter|weapon|wedding-ring|villainess|ring|strangulation|pie|rattlesnake|journalism|incest|media-hype|escape|prison-riot|riot|gore|desert|part-animation|horse|jail|diner|dancing|escaped-convict|tabloid|death-of-mother|death-of-father|independent-film|surprise-ending|neo-noir
tt0109127,angel|team|baseball|friend|coach|magic-8-ball|nacho|los-angeles-california|friendship|father-son-relationship|meowing|baseball-movie|child's-point-of-view|color-remake-of-black-and-white-film|sports-team|underdog|expression-taken-literally|foster-family|baseball-player|actor-shares-last-name-with-character|competition|anaheim-angels|professional-sports|remake|title-spoken-by-character
tt0111693,detox|addiction|airline-pilot|alcoholism|dependent-personality-disorder|violence|vacation|substance-abuse|self-centeredness|san-francisco-california|mexico|machismo|little-girl|jealousy|husband-wife-relationship|high-school|guidance-counselor|girl|egoist|drunkenness|drink|drinking|boat|boat-accident|accident|shower|face-slap|sobriety|secret-drinker|marital-separation|garbage-can|female-in-shower|falling-out-of-bed|car-alarm|yuppie|responsibility|rehabilitation|reflection|recovery|readjustment|melancholy|family-crisis|dysfunctional-marriage|rowboat|marriage|stepfather-stepdaughter-relationship|sister-sister-relationship|mother-daughter-relationship|father-daughter-relationship|alcoholics-anonymous|title-based-on-song|alcoholic
tt0110367,civil-war|american-civil-war|f-rated|female-protagonist|u.s.-civil-war|tween-girl|reference-to-william-shakespeare|husband-wife-relationship|scarlet-fever|horse-and-carriage|falling-through-ice|ice-skating|writing-slate|horse-and-wagon|envy|oil-lamp|tutor|singing|marriage|soldier|illness|rural-setting|acting|tears|teenage-girl|snow-sledding|winter|childbirth|expectant-mother|pregnant-wife|pregnancy|title-directed-by-female|reading-aloud|nightgown|christmas-eve|christmas-decorations|christmas-tree|family-relationships|snow|reference-to-goethe|girl|growing-up|first-love|feminist|epidemic|professor|broken-heart|loss-of-sister|sister-sister-relationship|play|neighbor|marriage-proposal|mailbox|dancing|christmas-carol|artist|death|post-civil-war|massachusetts|old-man|hope|christmas|1860s|victorian-era|triple-f-rated|reference-to-friedrich-schiller|child-abuse|food-shortage|boarding-house|new-york-city|father-daughter-relationship|reference-to-charles-dickens|twin|baby|canvas|theatre|painter|opera|stage|violinist|boarder|doctor|buggy|telegram|maid|dance-ball|binoculars|costume|pet-dog|storyteller|pantaloon|sheet-music|pet-cat|fireplace|candle|singer|pianist|voice-over|little-girl|birth-of-twins|giving-birth|birth|pregnant-sister|may-december-romance|dress|letter|reference-to-walt-whitman|kitten|cat|dysfunctional-family|paris-france|boarding-school|writing|usa|affection|19th-century|young-love|reality|governess|emotional-depression|self-desire|writer|emotional-healing|tomboy|sickness|reunion|publisher|piano|party|painting|mother-daughter-relationship|manuscript|homework|curling|chalkboard|coming-of-age|based-on-novel
tt0110997,rafting|criminal|river|robber|white-water-rafting|man-versus-nature|strong-female-lead|strong-female-character|bag-of-money|heist|kidnapping|stalker|estranged-father|estranged-husband|tough-girl|mother-daughter-relationship|cigarette-smoking|thief|father-daughter-relationship|brother-sister-relationship|walkie-talkie|cave|showdown|park-ranger|brawl|fight|fistfight|woods|rock-climbing|gang|underwater-scene|revolver|campfire|camping|tent|architect|boston-massachusetts|comic-relief|villain-played-by-lead-actor|mysterious-stranger|barking-dog|boy|crying|family-relationships|tied-up|humiliation|degradation|captive|death-threat|organized-crime|flashlight|shot-in-the-chest|murderer-duo|fear|murder|psychological-torture|pistol|stalking|deeply-disturbed-person|shot-to-death|housewife|family-in-danger|woman-in-jeopardy|extortion|female-victim|woman-in-danger|child-in-peril|black-comedy|police-officer-killed|held-at-gunpoint|sociopath|beating|deception|forest|psychopath|psycho-killer|panic|child-abduction|foot-chase|maniac|plan-gone-wrong|fight-to-the-death|child-killer|serial-killer|escape-attempt|kidnapped-wife|husband-wife-relationship|wet-jeans|face-slap|suspense|mother-son-relationship|money|knife|gun|father-son-relationship|dog|canoe|hostage|helicopter|sign-language|deafness
tt0109520,iceland|los-angeles-california|1990s|hockey-movie|rope|stick-fight|lasso|opening-action-scene|sports-team|part-of-trilogy|icelandic|ice-hockey|sequel|actor-shares-first-name-with-character
tt0111438,time-travel|senator|future|corrupt-politician|cop|alternate-reality|time-travel-agency|c4-explosives|cult-film|wisecrack-humor|government-agent|female-agent|machismo|based-on-comic|female-full-frontal-nudity|blood-splatter|female-frontal-nudity|breasts|sex-scene|alternate-timeline|temporal-agent|first-part|21st-century|20th-century|19th-century|opening-action-scene|tough-cop|disarming-someone|fictional-government-agency|punched-in-the-stomach|u.s.-marshal|police-officer|quick-draw|shot-to-death|m-16|one-man-army|one-against-many|rifle|blood|shotgun|house-explosion|pregnant-woman-murdered|hospital|dual-wield|secret-agent|redhead|kiss|husband-wife-relationship|semiautomatic-pistol|pistol|shootout|gunfight|punched-in-the-chest|punched-in-the-mouth|punched-in-the-face|punched-in-the-nose|kicked-in-the-chest|kicked-in-the-stomach|kicked-in-the-face|hand-to-hand-combat|home-invasion|brawl|fistfight|kickboxing|karate-chop|karate|1920s|1990s|machine-gun|action-hero|hero|hitman|tough-guy|time-machine|martial-arts|exploding-house|director-also-cinematographer|nipples|female-nudity|based-on-comic-book|time-portal|rain|wheelchair|revolving-door|virtual-sex|knife-fight|timebomb|electrocution|body-landing-on-a-car|violence|2000s|dark-horse-comics|lasersight|1860s
tt0110213,jungle|treasure|tiger|knocked-unconscious|friends-who-live-together|claw|bracelet|showdown|booby-trap|kiss|flower|elephant|caravan|action-hero|turban|machete|sword|eaten-alive|chase|battle|foot-chase|escape|parkour|wedding|kung-fu|martial-arts|brawl|fistfight|british-soldier|wrestling|boxing|disarming-someone|revolver|pistol|bolt-action-rifle|gunfight|shootout|animal-attack|ambush|anaconda|knife|dagger|sword-duel|sword-fight|one-against-many|one-man-army|tough-guy|adventure-hero|hero|interracial-romance|lifting-someone-into-the-air|victorian-era|remake|quicksand|death|ruin|kidnapping|jewelry|wolf|wilderness|treasure-hunt|tiger-attack|survival|snake|panther|orphan|guide|fish-out-of-water|fiancee|british|bear|trap|gold|animal|monkey-actor|based-on-novel
tt0109439,map|treasure-map|treasure|hidden-gold|friend|40th-birthday|second-part|radio-station|journey|gold|birthday|male-bonding|new-york-mets-baseball-cap|twin-brother|eight-word-title|mine-cart|taking-a-bullet-for-someone|blank-bullet|40-year-old|uninvited-guest|character-appears-on-radio|fake-gold|scene-before-opening-credits|begins-with-a-nightmare|roman-numbered-sequel|older-brother-younger-brother|two-brothers|horse-stampede|duology|animated-opening-credits|trailer-narrated-by-percy-rodriguez|railway-station|sitting|lifting-male-in-air|slow-motion|lifting-someone-into-the-air|lifting-a-man-into-the-air|lifting-an-adult-into-the-air|husband-wife-relationship|water|wagon|tree|tied-up|snake|singing|screaming|running|rattlesnake|pillow|mine-car|looking-in-a-window|laughing|insult|gloves|glasses|friendship|elevator|death-threat|curtain|cow|confession|compliment|chain|car|candle|camera|bush|black-gloves|bedroom|bed|automobile|anger|1990s|gunshot|looking-at-self-in-mirror|liquid|table|20th-century|yelling|weapon|waterfall|violence|tunnel|treasure-hunt|train|telescope|stampede|sibling|sex|search|rope|research|rescue|reflection|rain|presumed-dead|pleading|pain|obscene-finger-gesture|nightmare|nevada|mistaken-identity|mirror|mine|mine-shaft|match|magnifying-glass|library|las-vegas-nevada|lantern|knife|kneeling|hugging|hotel|hotel-room|horse|hope|hero|hat|gun|grave|gold-bar|flashlight|fire|fight|fear|faith|echo|dream|discovery|devastation|darkness|danger|dancing|crying|cross|crossroads|crawling|cowboy-hat|courage|computer|cliff|chase|cave|brother-brother-relationship|bouquet|best-friend|bat|baseball-hat|back-from-the-dead|attempted-murder|argument|animal|abandoned-mine|numbered-sequel|reference-to-john-wayne|roman-numeral-in-title|punctuation-in-title|animated-credits|hand-from-grave|sequel|number-in-title|surprise-ending
tt0109254,theme-park|california|counterfeit-money|rescue|director-of-operations|beverly-hills-california|money|counterfeit|counterfeiting|chop-shop|revenge|federal-agent|african-american-policeman|pat-down|shooting-unarmed-man|african-american-hero|ends-with-freeze-frame|costume|disney-spoof|amusement-park-ride|note-read-aloud|porsche|shot-in-the-stomach|shot-in-the-arm|police-officer-shot|shot-in-the-leg|city-name-in-title|rogue-cop|police-investigation|apprehended-by-security|character-appears-on-tv|outnumbered|appeared-on-tv-news|ticker-tape-parade|roman-numbered-sequel|four-word-title|payphone|tourist|video-camera|car-phone|sexy-woman|woman-in-bikini|fake-ad|woman-with-gun|wall-of-tv-screens|police-procedural|police-shootout|street-shootout|1990s|blood-splatter|police-officer-killed|rogue-agent|fbi-agent|popcorn|explosion|freeze-frame|pay-phone|assassination-attempt|child-in-peril|carousel|silencer|security-camera|security-guard|shot-in-the-chest|beach|cameo|frame-up|hospital|police-funeral|limousine|death-of-husband|mascot-costume|card-game|roller-coaster|blood-on-shirt|hostage|held-at-gunpoint|undercover-cop|car-chase|double-cross|deception|death|murder|violence|news-report|police-station|anti-hero|buddy-comedy|investigation|detective|funeral|black-comedy|foot-chase|semiautomatic-pistol|revolver|pistol|comic-violence|sniper|m-16|gunshot-wound|secret-service|dirty-cop|disarming-someone|uzi|machine-gun|pump-action-shotgun|shotgun|quick-draw|beretta|fistfight|brawl|massacre|gun-violence|blood|showdown|gunfight|shootout|three-man-army|black-hero|love-interest|maverick-cop|tough-cop|tough-guy|action-hero|hero|cult-film|person-on-fire|no-title-at-beginning|no-opening-credits|amazing-grace-hymn|555-phone-number|shot-to-death|part-of-trilogy|third-part|gun|black-cop|boom-box|hitman|sequel|returning-character-killed-off|police|buddy-cop|surveillance|chase|amusement-park|framed|undercover|death-of-friend
tt0110684,construction|trifecta|steps|school-teacher|poker|mother|knee|sexy-woman|two-word-title|punctuation-in-title|apostrophe-in-title|braless|bare-breasts|breast-flashing|flashing-breasts|flashing|bloody-nose|punched-in-the-nose|death-of-cast-member|dilapidated-house|property-tax|domestic-violence|whiskey|watchdog|victorian-house|toilet|tea|taillight|stroke|stepfather|snow-blower|separated|scam|real-estate-investment|prosthetic-limb|police-officer|poker-game|pickup-truck|pharmacist|pallbearer|one-legged-man|nudity|mother-son-relationship|locks|limp|landlord-tenant-relationship|husband-wife-relationship|horse-racing|hawaii|grocery-store|grandfather-grandson-relationship|funeral|father-son-relationship|drugged-animal|driving-on-the-sidewalk|donut|doberman|diner|breasts|beer-drinking|bathroom|artificial-leg|female-nudity|thanksgiving|snow|small-town|christmas|independent-film|based-on-novel
tt0110771,newspaper-reporter|one-day|workaholic|publisher|editor|new-york-city|reference-to-robert-de-niro|reference-to-the-new-york-post|two-word-title|stack-of-newspapers|local-newspaper|newspaper-staff|newspaper-press|newspaper-article|newspaper-photo|newspaper-story|parking-cop|the-end|police-arrest|false-arrest|false-accusation-of-murder|race-against-time|printing-press|front-page-story|newborn-son|newborn-baby|emergency-surgery|operating-theater|caesarean-section|hospital-bed|hospital-room|accidental-shooting|shot-through-a-wall|telling-someone-to-shut-up|reference-to-the-washington-post-the-newspaper|pepper-spray|scuffle|bleeding-head|typing|typewriter|bloody-lip|punched-in-the-face|woman-hits-a-man|woman-punches-man|car-towed|man-woman-fight|reference-to-the-los-angeles-times|reference-to-the-new-york-giants|men's-room|woman-in-a-men's-room|clipboard|jail-cell|photography-darkroom|public-argument|argument|marital-argument|clock-ticking|greeting-with-a-kiss|drinking-at-bar|bald-man|phone-conversation|swearing|shouting|yelling|slamming-phone-down|pay-phone|talking-on-a-cellphone-while-walking|perp-walk|female-photographer|newspaper-photographer|father-daughter-conflict|swivel-chair|stool|reference-to-the-wimbledon-tennis-championships|kiss-on-the-cheek|cream-cake|gunshot|19-year-old|17-year-old|gun-tucked-in-pants|paranoid|toothpick|reference-to-pablo-picasso|police-bust|cigarette-smoking|writing-on-a-car|racial-slur|prostate-cancer|job-offer|job-interview|man-with-glasses|coughing|reference-to-paris-france|reference-to-watergate|reference-to-the-nazis|staff-meeting|elevator|character-says-i-love-you|pencil-behind-ear|rooftop|newsroom|feet-on-desk|police-scanner|vending-machine|reference-to-madonna-the-singer|reference-to-donald-trump|sleeping-at-work|sleeping-on-a-couch|new-york-post-the-newspaper|sneezing|businessman|dead-body-in-a-car|discovering-a-dead-body|reference-to-newsday-the-newspaper|reference-to-the-new-york-daily-news-the-newspaper|coca-cola-can|coca-cola|news-report|scene-during-opening-credits|heavily-pregnant-mother|awakened-by-alarm-clock|reference-to-the-marx-brothers|shot-in-the-leg|pregnancy|mother-daughter-relationship|husband-wife-relationship|father-daughter-relationship|false-accusation|media|african-american|caesarean-birth|product-placement|pregnant-wife|work-ethic|social-issues|restaurant|police-station|photographer|marriage|journalist|hospital|deadline|columnist|childbirth|cancer|bar|baby|brooklyn-bridge|satire|newspaper-editor|newspaper-headline|journalism|newspaper|quarrel
tt0110725,oil|environmental|murder|tribe|oil-spill|oil-rig|environment|oil-company|alaska|corruption|eco-terrorism|eco-terrorist|die-hard-scenario|sled-dog|gore|hanging-upside-down|assassination-attempt|pool-table|sadism|warrior|native-american|oil-refinery|mob-of-reporters|environmental-issues|nature-conservation|environmental-issue|attempted-murder|cover-up|floppy-disk|chase|torture|dynamite|timebomb|corporate-crime|bar|poetic-justice|booby-trap|tycoon|home-invasion|showdown|hanging|horse|woods|stick-fight|action-hero|one-against-many|one-man-army|violence|brawl|horse-chase|aikido|martial-arts|campy|explosive|weapons-cabinet|weapon-expert|tribal-chief|toxic-waste|snow|snowmobile|snow-scooter|reindeer|polar-bear|oil-platform|oil-fire|machine-gun|knife-through-head|husky-dog|fire|fire-truck|fire-engine|explosives-expert|explosion|exploding-helicopter|eagle|eagle's-feather|dog-sled|computer-disc|bar-fight|bar-brawl|alaska-native|killed-by-a-propeller|corporate-greed|mercenary|inuit|horse-riding|horseback-chase|eskimo-indian|environmental-crime|environmental-activism|crooked-businessman|political-corruption|terrorism|terrorist|exploding-body|machismo|landmine|assassin|shot-through-the-floor|knife|anti-hero|death|1990s|conspiracy|film-set|museum|battle|sadist|race-against-time|playing-against-type|opening-action-scene|tent|interrogation|blood-splatter|hand-grenade|rifle|surprise-during-end-credits|scene-during-end-credits|fight|blood|good-versus-evil|beretta|f-word|glock|bullet-time|environmental-protection-agency|secret-agent|undercover|interracial-relationship|kiss|semiautomatic-pistol|pistol|lasso|disarming-someone|fighting|ambush|gunslinger|gunfight|shotgun|hero|minefield|hand-to-hand-combat|fistfight|unarmed-man-killed|brutality|beating|helicopter-chase|tough-girl|tough-guy|exploding-building|exploding-car|cult-film|trap|tied-to-a-chair|shot-in-the-chest|shootout|shooting|river|revenge|oil-pipeline|marine-life|dog|cabin|bomb|bomb-explosion|bear|stabbed-in-the-eye|shot-in-the-face|silencer|helicopter|exploding-truck|directed-by-star|death-of-father|death-of-friend
tt0110989,lost-at-sea|escape-from-prison|attempted-murder|based-on-comic-book|wealth|character-name-in-title|factory|baseball|blond-boy|villain-arrested|overweight-child|mount-rushmore|takeover|switchblade|steak-on-black-eye|shipwreck|rollerblading|reference-to-louis-vuitton|private-plane|presumed-dead|pool-table|life-raft|laser|jealousy|gumball-machine|group-of-children|family-love|conspiracy|class-differences|card-game|betrayal|acid|lifting-someone-into-the-air|cult-film|false-accusation|mcdonald's-restaurant|dysfunctional-family|gluttony|scam|missing-person|loneliness|friendship|product-placement|toilet|child-in-peril|rubber-boat|prison|roller-skating|roller-coaster|cage|vault|latin|child-boss|manure|laboratory|sword|father-son-relationship|park|bomb|surveillance-camera|professor|dog|butler|mother-son-relationship|bulletproof-vest|rich-kid|billionaire|computer|toothbrush|explosion|magnifying-glass|fart-joke
tt0110167,lottery|waitress|winning-the-lottery|police-officer|new-york-city|rags-to-riches|love-triangle|diner|morality|money|lottery-ticket|police|dysfunctional-marriage|five-word-title|anhedonia|chick-flick|wealth|serendipity|price-of-fame|ex-husband-ex-wife-relationship|korean|love|revolving-door|yacht|luck|baseball|greed|hotel|courtroom|divorce|based-on-true-story
tt0110216,scientist|baby|pregnancy|fertility|science|latex-gloves|medicine|pregnant|year-1994|twentieth-century|20th-century|1990s|playing-against-type|man-with-glasses|discovering-one-is-pregnant|one-word-title|drug-use|media|gynaecology|caesarean-birth|role-reversal|dream-sequence|sperm-donor|restaurant|medical-research|fatherhood|farce|experiment-gone-wrong|ex-husband-ex-wife-relationship|doctor-patient-relationship|deception|birthday|birthday-cake|gender-disguise|male-pregnancy|pregnant-man|laboratory|fictional-drug|babe-scientist|title-spoken-by-character|character-name-in-title
tt0110638,forest|twin|psychology|woman|north-carolina|death|cabin|isolation|nudity|male-nudity|bare-breast|female-pubic-hair|pubic-hair|child-born-of-rape|one-word-title|forename-as-title|female-star-appears-nude|breasts|innocence-lost|camera-focus-on-female-butt|twin-speech|solitude|sister-sister-relationship|religion|rape|psychiatry|nature|idioglossia|female-nudity|female-full-frontal-nudity|wild-girl|popcorn|mother-daughter-relationship|mirror|lake|bible|baby-food|made-up-language|autism|friendship|based-on-play|character-name-in-title
tt0111301,guile|hostage|soldier|united-nations|ransom|chun-li|general|warlord|arms-dealer|fortress|showdown|revenge|dictator|colonel|military|warrior|fight|rescue|battle|combat|scientist|world-domination|street-fighter|mutant|reporter|sumo-wrestler|boxer|martial-arts|die-hard-scenario|blood-splatter|beret|professor|surrealism|creature|good-versus-evil|transformation|faked-death|aid-worker|cape|wilhelm-scream|special-forces|female-warrior|action-heroine|media-coverage|absurdism|slapstick-comedy|b-movie|cult-film|russian|battlefield|thief|boat-chase|claw-fight|epic-battle|television-news|knife-in-chest|knife-throwing|knife|arrest|prison-escape|prisoner|megalomaniac|timebomb|mercenary|electrocution|female-soldier|bulletproof-vest|face-mask|cage-fighting|news-report|kidnapping|minefield|staff-meeting|vendetta|jamaican|ak-47|elephant|blood|neck-breaking|breaking-and-entering|ambush|asian-woman|tough-girl|prison-cell|torture|karate|karate-chop|kickboxing|rescue-mission|dropkick|hideout|monster|beast|roundhouse-kick|punchline|beating|fistfight|semiautomatic-pistol|tank|desert-eagle|beretta|hand-to-hand-combat|duel|eye-patch|claw|tough-guy|stylized-violence|army-base|fight-club|brawl|action-hero|hero|m-16|gunfight|evil-man|traitor|falling-from-height|shot-to-death|shot-in-the-chest|freeze-frame|electromagnetism|held-at-gunpoint|greed|homing-device|kicked-in-the-head|kicked-in-the-face|kicked-in-the-chest|punched-in-the-stomach|punched-in-the-face|woman-punching-a-man|man-punching-a-woman|knocked-out|stupidity|bomb|exploding-car|hanged-man|explosion|scene-after-end-credits|con-artist|masked-man|bare-chested-male|prison|brainwashing|sabotage|mutation|laboratory|held-captive|henchman|star-died-before-release|title-at-the-end|levitation|pistol|fictional-country|surveillance|shootout|prison-fight|machine-gun|locker-room|hand-grenade|exploding-truck|exploding-building|exploding-boat|bazooka|goofy-holler|mixed-martial-arts|fictional-war|altered-version-of-studio-logo|surprise-after-end-credits|1990s|corruption|police|gang|futuristic|stealth-boat|civil-war|based-on-video-game|gatling-gun|independent-film
tt0110413,neo-noir|cult-film|girl|die-hard-scenario|revenge|assassin|italian-immigrant|rogue-agent|training|fire-axe|secret-knock|potted-plant|sexual-attraction|older-man-young-girl-relationship|drugs|hitman|apartment|crooked-cop|neighbor|italian|friendship|new-york-city|murder|plant|bathroom|older-man-younger-woman|older-man-younger-woman-relationship|younger-girl-older-man|younger-woman-older-man-relationship|older-man-younger-girl|exercise-video|silencer|elevator|hand-grenade|threatened-with-a-knife|knife|rocket-launcher|girl-killed|tween-girl|sprinkler-system|shooting-through-a-door|uncontrollable-laughter|chugging-a-drink|champagne|paint-bullet|chewing-gum|bolt-cutter|gun-in-mouth|tear-on-cheek|dea-agent|hundred-dollar-bill|pack-of-money|police-tape|chalk-outline|hiding-place|money-roll|splashed-with-water|gene-kelly-impersonation|charlie-chaplin-impersonator|loading-a-gun|assembling-gun|glass-of-milk|sniper-rifle|jogging|apprentice|live-target-practice|seeing-brother-murdered|zippo-lighter|looking-through-a-peephole|searching-an-apartment|bead-curtain|shooting-a-lock-open|running-for-your-life|bubble-bath|woman-in-a-bath|pump-action-shotgun|sit-ups|smelling-someone|child-smoking|arsenal|riding-a-subway|wrapped-in-a-bedsheet|knife-held-to-throat|man-wearing-spectacles|uzi|shot-multiple-times|cocaine|fall-to-death|close-up-of-mouth|close-up-of-hands|close-up-of-eyes|arthouse-action|cartoon-on-tv|rocket-propelled-grenade|rack-focus|reference-to-frederic-chopin|garrote|italian-restaurant|bodyguard|dead-body-in-bathtub|human-bomb|hand-puppet|thieves-falling-out|sit-up|telephoto-lens|madonna-impression|housekeeping|rifle-site|milk|reference-to-john-wayne|macguffin|men's-bathroom|dirty-cop|police-corruption|corrupt-cop|subjective-camera|manhattan-new-york-city|world-trade-center-manhattan-new-york-city|tragic-event|central-park-manhattan-new-york-city|blood-splatter|dreadlocks|flashback|f-word|blood-on-camera-lens|teenage-girl|shower|sexual-desire|psychotic|one-word-title|neck-breaking|murder-of-brother|marilyn-monroe-impersonator|desperation|desire|death-of-brother|broken-neck|black-humor|bathtub|attraction|apartment-building|angst|contract-killer|death|bullet-wound|death-of-protagonist|john-wayne-impersonation|violence|spit-in-the-face|juvenile-delinquency|grenade|child-with-a-gun|air-duct|self-discovery|protection|loss-of-family|drug-addiction|racial-slur|domestic-violence|precocious-child|allegory|child-swearing|throat-slitting|shot-to-death|shot-in-the-shoulder|shot-in-the-head|shot-in-the-forehead|shot-in-the-chest|shot-in-the-back|redemption|machine-gun|falling-from-height|exploding-car|exploding-body|child-in-peril|lasersight|happy-birthday-to-you|scene-of-the-crime|mafia|metal-detector|weapon|crush|shootout|drug-enforcement|child-abuse|axe|illiteracy|eviction|russian-roulette|little-italy-manhattan-new-york-city|simple-man|child-smoking-cigarette|murder-of-a-child|jogger|hotel|explosion|stuffed-animal|rooftop|father-figure|movie-theatre|hanging|gas-mask|restaurant|swat-team|solitude|murder-of-family|puppet|assassination|roosevelt-island-tram|disguise|italian-american|drug-dealing|sniper|birthday-party|organized-crime|shotgun|role-playing|loner|stairwell|government-agent|restroom|tragedy|death-of-friend|independent-film|child-shot|child-uses-a-gun|murder-of-a-nude-woman|psycho-cop|girl-crying|point-of-view|impersonating-a-dea-agent|tear-gas|shield|helium-balloon|reference-to-thelma-and-louise|reference-to-johannes-brahms|reference-to-wolfgang-amadeus-mozart|crime-scene-investigation|reference-to-madonna|reference-to-marilyn-monroe|reference-to-socrates|reference-to-mickey-mouse|reference-to-bonnie-and-clyde|reference-to-clint-eastwood|character's-point-of-view-camera-shot|reference-to-ludwig-van-beethoven|black-comedy|accidental-killing|murder-of-a-police-officer|title-spoken-by-character|character-name-in-title
