IMDbId,keywords
tt0103074,road-movie|female-bonding|female-protagonist|waitress|female-friendship|male-objectification|driving-off-a-cliff|police|on-the-road|friendship|diner|fugitive|f-rated|strong-female-character|female-sexism|female-chauvinism|friend|road-trip|friendship-between-women|arizona|attempted-rape|feminism|grand-canyon|tragedy|strong-woman|anti-hero|rape|housewife|arkansas|chase|woman|smoking|cigarette-smoking|upskirt|telling-someone-to-shut-up|man-slaps-a-woman|bikini|strong-female-lead|female-sexist|female-chauvinist|selfie|bechdel-test-passed|1990s|husband-wife-relationship|ampersand-in-title|punctuation-in-title|cat-call|sexual-harassment|older-woman-younger-man-relationship|slow-motion-scene|sexual-assault|car-driving|tarmac|girl-power|battle-of-the-sexes|oklahoma-city|federal-bureau-of-investigation|phallic-symbol|chick-flick|girl-kissing-girl|action-heroine|taxi|motel|marriage|honkytonk|hitchhiking|hitchhiker|convertible|ring|line-dancing|hare|hair-dryer|jumping-on-a-bed|suicide|buddy|murder|orgasm|desert|self-realization|gun|six-pack|helicopter|truck-driver|video-surveillance|sexism|robbery|gasoline-truck|violence|caricature|cult-film|explosion|character-name-in-title|car-falling-off-a-cliff|pizza|hotel
tt0102685,surfer|bank-robbery|title-directed-by-female|male-bonding|undercover|extreme-sports|undercover-agent|undercover-cop|heist|bare-butt|neo-noir|bare-chested-male|male-nudity|fbi|bank|bank-robber|mask|president|beach|surfing|reference-to-calvin-and-hobbes|u.s.-president|f-rated|charismatic-leader|camaraderie|characters-point-of-view-camera-shot|gay-subtext|swimming-pool|football|masked-man|remade|los-angeles-california|machismo|1990s|police-officer-killed|murder|handcuffs|arrest|bust|drugs|raid|heroin|bully|beating|fighting|fight|revolver|showdown|blood|shoulder-holster|semiautomatic-pistol|target-practice|surfboard|water|sand|lawn-mower|fistfight|brawl|hand-to-hand-combat|gunfight|jumping-from-a-plane-without-a-parachute|wave|shot-in-the-head|ocean|foot-chase|shower|shot-in-the-foot|wet-jeans|dog-thrown-at-a-man|adrenaline|hostage|cult-film|car-crash|mooning|sea|shootout|rafting|parachute|murder-with-robbery|car-chase|reagan-mask|shotgun|helicopter|nixon-mask|chase|skydiving|severe-tire-damage|police|surprise-ending|explosion|blood-splatter|woman-wearing-only-a-man's-shirt|two-word-title|bully-comeuppance|female-rear-nudity|main-character-dies|villain-played-by-lead-actor|beretta|glock|martial-arts|taekwondo|hero|action-hero|tough-guy|violence|undressing|female-nudity|see-you-in-hell|los-angeles-storm-drain|title-spoken-by-character
tt0102768,brain-damage|main-character-shot|movie-theater|new-york-city|upper-class|lawyer|speech|shot-in-the-head|yuppie|loss-of-memory|life-change|story-continued-during-end-credits|implied-sex|breast-fondling|beer-drinking|restaurant|secretary|corner-office|public-library|office|watching-porn|porno-theatre|two-word-title|loss-of-humanity|apology|reading-aloud|beret|telephone-call|library|ice-cream-cone|baking|baking-cookies|hugging|tying-shoelaces|kiss|scar|porno-movie|doorman|apartment|sweater|bedroom|kitchen|rehabilitation|rehabilitation-center|rehab-clinic|christmas-tree|book|reading|learning-to-read|sex|school-assembly|maid|dog|puppy|beagle|stuffed-animal|hospital|husband-wife-relationship|mother-daughter-relationship|new-york|11-year-old|girl|school|girls'-school|girls'-boarding-school|boarding-school|school-uniform|brain-injured-man|unethical-practice|unethical-behavior|central-park-manhattan-new-york-city|ritz-hotel|memory-loss|social-status|caviar|law-firm-partner|law-firm|colleague|childishness|childish-behavior|child-like|luxury-apartment|manhattan-new-york-city|christmas-eve|ritz-cracker|walker|speech-therapist|physical-therapist|family-relationships|1990s|bullet-in-brain|bullet-hole-in-forehead|bullet-wound|occupational-therapy|malpractice|recovery|father-disappoints-child|values|housemaid|repentance|adultery|loss|learning|father-daughter-relationship|loss-of-lover|amnesia|character-name-in-title
tt0101889,holy-grail|redemption|massacre|friendship|video-store|quest|hallucination|pantyhose|post-traumatic-stress-disorder|tv-news|beating|video-store-clerk|death-of-wife|murder-of-wife|facial-mask|double-date|undressing-in-public|amputee|begging-for-money|contemplating-suicide|watching-news-on-tv|news-report|video-tape|mental-ward|mental-patient|reference-to-king-arthur|homeless-person|brooklyn-bridge|talk-radio|cross-dressing|cross-dresser|flashback|self-discovery|fantasy-life|alcoholism|radio-show-host|assault|drag|forgiveness|homelessness|date|suicidal|makeover|mental-institution|shock-jock|knight|panhandling|radio-broadcasting|shrine|guilt|singing-telegram|waltz|tv-show-in-film|mental-illness|mythology|killing-spree|loss-of-wife|male-full-back-nudity|public-nudity|male-full-frontal-nudity|male-rear-nudity|male-nudity|radio|professor|new-york-city|murder|telling-someone-to-shut-up|laughter|pubic-hair|male-pubic-hair|milf|vhs-tape|blood-on-face|blood-splatter|character-says-i-love-you|broccoli|reference-to-michael-jackson|laughing-fit|belching|chinese-noodles|chopsticks-the-eating-utensil|feeling-nervous|white-suit|cigarette-smoking|tea-bag|standing-on-a-table|membership-card|beret|bearded-man|woman-with-glasses|redheaded-woman|balloon|man-dressed-as-a-woman|phone-book|cassette-player|audio-cassette|reference-to-queen-guinevere|three-word-title|outdoor-nudity|man-undressing|lying-on-the-ground|double-amputee|pizza|pizza-delivery|reference-to-gypsy-the-stage-musical|reference-to-mahatma-gandhi|reference-to-brenda-frazier|throwing-something-at-someone|yelling-for-help|giving-away-money|yellow-cab|hit-by-a-car|reference-to-crusades|reference-to-the-pope|looking-in-a-window|coca-cola|dumpling|watching-someone|sobbing|character-appears-in-newspaper|character-appears-on-front-page-of-a-newspaper|photograph-in-newspaper|new-york-post-the-newspaper|torn-photograph|hand-on-shoulder-scare|cigarette-put-out-in-a-drink|applause|clothes-on-fire|hands-tied-behind-back|bound-with-duct-tape|thrown-to-the-floor|shot-with-an-arrow|hit-with-a-baseball-bat|baseball-bat|pouring-gasoline-on-a-man|gasoline-can|doused-with-gasoline|gasoline|boot-pressed-on-neck|talking-to-a-doll|reference-to-adolf-hitler|reference-to-jiminy-cricket|reference-to-pinocchio|video-store-manager|porno-video|reference-to-cary-grant|reference-to-billy-joel|reference-to-jack-daniels|jack-daniels-whiskey|reference-to-donna-summer|wearing-sunglasses-inside|radio-host|radio-phone-in|reference-to-sea-world|scene-during-opening-credits|reference-to-chevy-chase|reference-to-goldie-hawn|reference-to-spencer-tracy|reference-to-katharine-hepburn|catatonic-state|reference-to-mother-teresa|reference-to-moses|reference-to-fred-astaire|reference-to-ethel-merman|reference-to-gerry-hall|reference-to-al-jolson|fireplace|strait-jacket|visual-hallucination|fish-tank|horizontal-wipe|manhattan-new-york-city|tragic-event|grand-central-station-manhattan-new-york-city|central-park-manhattan-new-york-city|reference-to-walt-disney|fictional-talk-show|reference-to-friedrich-nietzsche|central-park-chase|surrealism|black-comedy|yuppie|psychiatrist|disease|cross-cultural-relations|craziness|compassion|tower|shotgun|melodrama|mansion|catatonia|burglary|prize|rescue|gay-slur|revolving-door|break-up|crush|boiler-room|person-on-fire|moon|humility|elevator|chinese-restaurant|insanity|face-slap|chase|firework|male-frontal-nudity|character-name-in-title|title-spoken-by-character
tt0102614,brooklyn-new-york-city|psychopath|bar-fight|stick-fight|detective|murder|drugs|showdown|corruption|crooked-cop|murder-of-a-police-officer|murder-of-a-nude-woman|man-punches-a-woman|man-murders-a-woman|baseball-bat|mother-son-relationship|machismo|father-son-relationship|pool-table|social-decay|urban-decay|bar|new-york-city|warrior|brooklyn-bridge|stylized-violence|death|pool-cue|black-comedy|mafia-boss|grindhouse|1990s|mob-boss|police-brutality|police-chase|restaurant|extramarital-affair|death-of-husband|death-of-partner|crime-boss|police-detective|junkie|subtitled-scene|ex-husband-ex-wife-relationship|j&b-scotch|held-at-gunpoint|intimidation|male-protagonist|punched-in-the-face|punched-in-the-nose|shot-to-death|beating|rampage|justifiable-homicide|thrown-through-a-windshield|bloody-nose|homicidal-maniac|gangster|stabbed-in-the-leg|shooting-a-dead-body|stabbed-to-death|police-shootout|bar-shootout|murder-of-an-unarmed-man|double-barreled-shotgun|sawed-off-shotgun|blood|pump-action-shotgun|bully-comeuppance|bully|drug-addict|wooden-sword|maverick-cop|tough-cop|disarming-someone|anti-hero|tragic-hero|colt-.45|hero|action-hero|one-against-many|hand-to-hand-combat|duel|gunslinger|one-man-army|teeth-knocked-out|karate|massacre|nightclub|gun-fu|shot-in-the-chest|animal-cruelty|kicked-in-the-groin|tattoo|cold-blooded-killer|poetic-justice|broken-nose|thrown-out-a-window|bar-brawl|brawl|pistol|semiautomatic-pistol|shootout|police-vigilantism|vigilante|apartment|thrown-through-glass|opening-action-scene|cigar-smoking|tough-guy|fistfight|boxer|pimp|bust|prostitute|revolver|cult-film|neo-noir|dark-hero|aikido|martial-arts|severed-leg|gore|brutality|blood-splatter|beaten-to-death|violence|urination|leg-blown-off|billiard-ball|home-invasion|falling-from-height|dog|crack-cocaine|chop-shop|car-chase|butcher-shop|shotgun|loss-of-friend|estranged-couple|serial-killer|pool-hall|katana-sword|switchblade|paraplegic|mafia|stabbed-in-the-forehead|hitman|shot-in-the-forehead|wheelchair|slide-locked-back|meat-cleaver|adultery|organized-crime|police|corkscrew|revenge|brother-sister-relationship|meat-hook|chase|stabbed-in-the-hand|italian-american|product-placement|hit-in-the-crotch|surprise-ending
tt0101746,doctor|surgery|hospital|cancer|blood|surgical-gown|latex-gloves|surgical-mask|medical-mask|nurse|medical-profession|surgeon|radiation-treatment|medical-school|doctor-as-patient|doctor-patient-relationship|medical|based-on-true-story|based-on-book
tt0101452,bill-and-ted|hell|robot|heaven|battle-of-the-bands|android|wager|twister-the-game|board-game|teen-movie|second-part|teen-comedy|27th-century|character-appears-on-magazine-cover|character-appears-in-newspaper|reference-to-clue-or-cluedo|sequel-to-cult-favorite|cult-film|wedgie|alternate-history|altering-history|gay-slur|telephone|telephone-box|telephone-booth|back-from-the-dead|the-devil|reference-to-satan|lucifer|time-travel|happy-birthday-to-you|sequel|devil|seance|afterlife|possession|historical-fiction|supernatural-power|actor-playing-multiple-roles|rock-music|easter-bunny|martian|grim-reaper|death|disembodied-head|reference-to-god|depiction-of-god|independent-film|character-name-in-title
tt0101669,hypnosis|private-eye|amnesia|scissors|past-life-regression|hypnotism|private-detective|reincarnation|church|murder|nightmare|memory|orphanage|detective|dealer|antique|1990s|pianist|1940s|composer|man-with-an-artificial-larynx|driver's-license|masquerade-party|grand-piano|playing-piano|close-up-of-eyes|bracelet|woman-wearing-a-negligee|pulitzer-prize-nominee|man-wearing-a-white-suit|white-rose-boutonniere|ballroom-dancing|coughing|talking-with-a-whistle|playing-soccer|stabbed-with-scissors|some-scenes-in-muted-color|some-scenes-in-black-and-white|long-take|hitchcockian|karate-kick|costume-ball|face-slap|suffocation|mother-son-relationship|watching-tv|nursing-home|punched-in-the-face|masked-ball|foot-chase|wedding-gown|music-conductor|reference-to-rachmaninoff|orphanage-home|reference-to-walt-whitman|newspaper-clipping|musician|reference-to-teddy-roosevelt|bride|dancing|police-officer|trauma|candle|thunder|dream|supermarket|prisoner|lightning|scream|death-row|photograph|fate|revolver|anger|old-lady|metaphysical|scam|time|press|tea|cafe|anklet|writer|refusing-to-eat|man-with-glasses|wife-and-husband-lead-actors|smothered-to-death|paranoia|false-accusation|flashback|cigarette-smoking|jealous-husband|lovers-reunited|past-life|symbiote|rescue|recount|priest|plot|pickup|past|pastiche|imprisonment|icon|hypnotist|dual-role|concert|british|actress-playing-multiple-roles|actor-playing-multiple-roles|star-crossed-lovers|vintage-car|tv|throat-cancer|theft|sports-car|soundtrack|refugee|psychiatrist|piano|party|orphan|orchestra|nun|newspaper-reporter|movie-producer|malpractice|life-magazine|karate|journalist|jail-cell|inheritance|immigrant|husband-wife-relationship|housekeeper|homage|holocaust-survivor|haircut|grocery-store|glove|german|execution|earring|displaced-person|diamond-bracelet|dead-wife|corvette|convenience-store|conductor|catholic-priest|catholic-church|bridge|directed-by-star|meat-locker|wisecrack-humor|suspense|jealousy|infidelity|black-comedy|violence|love|karma|555-phone-number|newspaper-headline|impalement|stuttering|passion|reporter|artist|wedding|psychoanalysis|multiple-time-frames|adultery|supernatural-power|antique-shop|neo-noir|opera|los-angeles-california|scandal|jewelry|hollywood-california|surprise-ending
tt0102951,star|producer|niece|actress|soap-star|black-humor|one-word-title|woman-with-glasses|man-with-glasses|fictional-tv-show|melodrama|television-studio|discovery-of-birth-mother|back-from-the-dead|reference-to-shakespeare's-hamlet|mother-daughter-relationship|rival|revenge|mistaken-identity|jealousy|ex-boyfriend|deception|celebrity|behind-the-scenes|aunt-niece-relationship|actor|transgender|mute|autograph|tv-show-in-film|dinner-theater|satire|television|brain-transplant|soap-opera-spoof|spoof|soap-opera|wheelchair
tt0102609,corporate-raider|copper-wire|lawyer-joke|foot-on-crotch|female-to-male-foot-in-crotch|woman-places-foot-on-man's-crotch|public-speaking|speech|black-pantyhose|female-stockinged-legs|camera-shot-of-feet|female-stockinged-feet|pantyhose|violin|factory|satire|money|capitalism|based-on-play
tt0101761,the-doors|drunkenness|performance|death|singer|rock-band|paris-france|poet|lyrics|singing|lizard|fame|drugs|drug-use|alcohol|reporter|film-school|trippy|clouds|bird|illegal-drugs|go-go-dancer|concert|mortality|show|dancing|watching-tv|drummer|organist|father-son-relationship|guitarist|mother-son-relationship|blood|little-girl|police-officer|indian|little-boy|year-1949|west-coast|tape-recorder|microphone|record-label|reference-to-bertolt-brecht|reference-to-sonny-and-cher|entertainment|reference-to-the-beach-boys|entertainer|horseback-riding|vagina|breasts|cave-art|reference-to-bob-dylan|performer|reference-to-jean-luc-godard|cinema|reference-to-the-chambers-brothers|reference-to-norman-mailer|nightclub|reference-to-antonin-artaud|youth-culture|songwriter|reference-to-arthur-rimbaud|boyfriend-girlfriend-relationship|movie-theater|audience|watching-a-movie|pubic-hair|candle|movie-camera|cougar|year-1966|cave|drug-trip|landscape|reference-to-jimi-hendrix|record-company|year-1967|reference-to-john-coltrane|smoking-pot|reference-to-the-byrds|record-producer|sailboat|palm-tree|artist|peyote|full-moon|professor|reference-to-herman's-hermits|rehearsal|surfing|lantern|beach|metaphor|hitchhiker|shamanism|memory|hitchhiking|house-party|time|venice-beach|courthouse|year-1970|judge|captain|stewardess|airliner|tears|art|reference-to-jose-feliciano|crying|reference-to-janis-joplin|headphones|ceremony|witch|sword|tent|insanity|duck|knife|argument|reference-to-miles-davis|pet-dog|bartender|reference-to-dennis-hopper|filmmaker|actor|reference-to-erich-von-stroheim|mugshot|reality|police-car|reference-to-rossini|siren|reference-to-marcel-proust|police-arrest|boundaries|reference-to-honore-de-balzac|bonfire|panties|upskirt|reference-to-georges-bizet|smack|admiral|reference-to-frederic-chopin|snorting-cocaine|casual-sex|year-1965|reference-to-oscar-wilde|sexual-intercourse|photo-session|making-out|navajo|tv-show|great-britain|horse-and-carriage|reference-to-sarah-bernhardt|recording-session|reference-to-the-rolling-stones|tv-studio|grave|breast-feeding|lawyer|american|newsreel-footage|lamb|year-1969|mace|crowd|film-clip|spotlight|riot|stage|fellatio|reference-to-adolf-hitler|reference-to-the-beatles|blow-job|celebrity|photographer|buttocks|technician|camera|engineer|host|taxi|anger|autograph|manager|airport|theater|light-show|movement|bongos|mask|drunk-and-disorderly|underage-girl|obscenity|breaking-the-fourth-wall|bearded-man|roast-duck|marijuana|university-student|tripping|psychedelic-drug|mind-altering-drugs|hallucinogenic-drug|hallucinogen|acid-trip|whisky-a-go-go|stoner|stoned|pretension|pere-lachaise-cemetery-paris|japanese-american|heroin-user|heroin-overdose|heroin-addiction|heroin-addict|heroin|ed-sullivan-show|drug-related-death|drug-problem|drug-overdose|drug-habit|drug-culture|drug-addiction|drug-addict|drug-abuser|drug-abuse|dope-fiend|dope|door-symbolism|death-valley|asian-american-woman|alcoholic|alcohol-abuse|venice-beach-california|university-of-california-los-angeles|woman-with-glasses|nude-with-glasses|man-with-glasses|cult-film|rock-'n'-roll|nudity|urination|surrealism|flashback|bathtub|female-nudity|wedding|rock-singer|summer-of-love|witchcraft|trial|television-smashing|television-broadcasting|shaman|sex-in-elevator|rock-star|rock-music|rock-club|road-accident|recording-studio|premonition|premarital-sex|police|photo-shoot|party|oral-sex|new-mexico|native-american|jealousy|interview|hotel|fire|fantasy-sequence|dying-young|domestic-violence|cult-figure|cocaine|mace-the-repellent|cheating-on-girlfriend|cemetery|cavern|car-accident|brawl|bar|backstage|arrest|alcoholism|airplane|california|san-francisco-california|thanksgiving|sunset-strip|sunglasses|rock-concert|pagan|new-york-city|new-haven-connecticut|nervous-breakdown|musician|miami-florida|male-nudity|los-angeles-california|heart-attack|blood-ritual|birthday-party|beard|music-industry|indecent-exposure|lsd|hippie|poetry|sex|psychedelia|hallucination|desert|occult|female-frontal-nudity|counter-culture|1960s|acid-the-drug|year-1971|two-word-title|reference-to-william-blake|reference-to-the-doors|reference-to-jim-morrison|reference-to-ed-sullivan-show|reference-to-ed-sullivan|reference-to-aldous-huxley|group-name-in-title|27-year-old|reference-to-friedrich-nietzsche|nonlinear-timeline|1970s|1940s|time-lapse-photography|symbolism|independent-film
tt0101917,dream|freddy-krueger|nightmare|serial-murderer|serial-killer|serial-murder|dark-comedy|violence|murder-of-a-child|human-monster|nightmare-becomes-reality|dark-past|shared-dream|dream-within-a-dream|good-versus-evil|blood|elm-street|teenager|kill|creepy|cameo-appearance|cameo|abusive-stepfather|gory-violence|torture|drive-in-classic|animal-mutilation|animal-killing|torturer|boiler-room|claw|child-killer|boogeyman|mutilation|dream-world|ghoul|evil-spirit|supernatural|paranormal|serial-child-murderer|sequel-to-cult-film|serial-teen-killer|slasher-killer|choked-to-death|sadistic|evil-father|1970s|1960s|flashback-sequence|1950s|1940s|independent-horror|kidnapper|child-kidnapping|child-killed|bad-guy|criminal|villain|child-in-peril|child-as-murderer|victim|killer-child|bloody-violence|family-man|killing-spree|killing|murderer|murder-spree|gruesome|killer|abusive-childhood|disturbing|sadist|serial-child-murder|child-murderer|child-murder|f-rated|sadism|teenage-murderer|rage|psychotic|rapist|disturbed-childhood|troubled-childhood|body-count|butcher|butchery|gothic|darkness|black-comedy|small-town|midwest|german-american|madman|back-from-the-dead|undead|creep|psychopath|homicidal-maniac|maniac|psychopathic-killer|terror|psycho-thriller|psycho-terror|psycho-killer|psycho|lunatic|slaughter|evil|american-horror|sadistic-psychopath|reference-to-nintendo|3d|abusive-father|sexual-abuse|child-molestation|playing-a-video-game|killing-an-animal|death|title-directed-by-female|1990s|evil-man|supernatural-power|springwood-ohio|serial-child-killer|slow-motion-scene|subjective-camera|death-of-title-character|shelter|beaten-to-death|scene-during-end-credits|daughter-murders-father|exploding-body|stabbed-in-the-chest|crossbow|shot-in-the-leg|knife-throwing|broken-hand|head-butt|glove|knife|burnt-hand|husband-murders-wife|burnt-face|molotov-cocktail|hit-with-a-belt|demon|self-mutilation|raised-middle-finger|green-blood|finger-cut-off|severed-finger|hit-with-a-baseball-bat|man-punches-a-woman|kicked-in-the-face|younger-version-of-character|flashback|rain|adopted-child|punching-bag|bare-chested-male|parachute|fire|kicked-in-the-crotch|falling-through-the-floor|knocked-out|kicked-in-the-stomach|stoner|orphanage|hit-with-a-frying-pan|drawing|loud-noise|thrown-through-a-wall|falling-down-stairs|ear-bleeding|stabbed-in-the-ear|teacher|surrealism|high-school|sleeping-in-a-car|statue|map|phone-booth|marijuana-joint|fair|road-trip|character-repeating-someone-else's-dialogue|sleepwalking|water-tower|newspaper-clipping|sleep-deprivation|poster|boxing|therapist|father-son-relationship|hit-by-a-bus|scene-during-opening-credits|falling-down-a-hill|thrown-through-a-window|falling-from-height|thrown-from-an-airplane|fear-of-heights|airplane|ohio|film-starts-with-quote|sixth-part|punctuation-in-title|apostrophe-in-title|part-3-dimensional|family-relationships|fingernails-on-chalkboard|reference-to-friedrich-nietzsche|villain-played-by-lead-actor|3d-glasses|rescue|rampage|ghost|strangulation|stabbed-in-the-hand|spikes|gore|cult-film|burned-alive|repressed-memory|pipe-bomb|insanity|impalement|hearing-aid|drugs|deafness|child-abuse|amnesia|father-daughter-relationship|disfigurement|murder|slasher|blood-splatter|sequel|3d-sequel-to-2d-film|exploding-head|death-of-mother|independent-film|title-spoken-by-character|character-name-in-title
tt0103247,gold|friendship|dog|yukon|alaska|dog-movie|sled-dog|19th-century|remake|wilderness|treasure|survivor|prospector|gold-mine|dogfight|child's-point-of-view|animal|native-american|animal-actor|shootout|gold-prospector|gold-miner|gold-bar|gambling|dog-bite|cabin|bad-guy|wolf|trap|toothbrush|snow|saloon|rowboat|mountain-climbing|klondike|grizzly-bear|gold-rush|frozen-lake|dog-sled|dead-mother|dead-father|coffin|chewing-gum|boy-dog-relationship|1890s|mining|dog-actor|based-on-novel|title-spoken-by-character
tt0102216,king|heir|buckingham-palace|wrong-side-of-the-tracks|fish-out-of-water|culture-clash|comedy-of-manners|american-in-the-uk|strip-club|las-vegas-nevada|tea-ceremony|state-visit|chimpanzee|american-abroad|genealogy|based-on-novel|fast-food|entertainer|stripper|large-format-camera|slapstick-comedy|railway-station|treason|tattoo|sword|spear|snob|showgirl|shooting-party|scandal|royalty|rolls-royce|ring|punk|princess|prime-minister|pianist|photograph|nightclub-singer|masseur|knighthood|hunting|horse-carriage|ghetto-blaster|ferris-wheel|father-daughter-dance|electrocution|dressing-room|dating|crown|cricket-the-game|clay-pigeon-shooting|chain-reaction|buffet|british-parliament|bowling|baseball-hat|barbecue|banquet|arrest|airplane|england|character-name-in-title|title-spoken-by-character|american|1990s|two-word-title|irreverence|rock-'n'-roll|kitchen|bathtub|baseball-cap|dancing|wig|uniform|toothbrush|sunglasses|string-quartet|sports-car|speech|obscene-finger-gesture|newspaper|library|ketchup|hamburger|goodbye|fountain|eccentric|dart|candy|beer-drinking
tt0101635,homeless-man|girl|female-lawyer|trailer-narrated-by-percy-rodriguez|tween-girl|ends-with-freeze-frame|scene-during-end-credits|wishing-someone-good-luck|note-read-aloud|group-hug|affectionate-hug|male-female-hug|female-female-hug|blonde-woman|child-and-family-services|child-services|jail-cell|playing-piano|sneaking-into-a-movie|popcorn|eating-popcorn|coca-cola|watching-a-movie|poor-man-rich-woman|wedding-reception|giving-a-toast|thrown-out-of-restaurant|fancy-restaurant|montage|male-in-a-shower|makeover|bathing-girl|bathing-a-child|girl-taking-bath|child-in-a-bath|hit-on-the-head|hit-with-a-door|lump-on-the-head|illiteracy|card-game|cigar-smoking|hit-with-a-telephone|housekeeper|argument-between-couple|screaming-girl|punched-in-the-nose|woman-punches-a-man|punched-in-the-face|girl-hits-a-man|american-national-anthem|reference-to-the-three-stooges|two-word-title|towel-on-head|pretending-to-cry|belching|spelling-a-word-out-loud|hit-with-a-plank|asking-to-be-hit|adult-child-friendship|kicked-in-the-shin|scene-during-opening-credits|written-by-director|written-by-producer|produced-by-director|1990s|school|watching-tv|cereal|kitchen|piano|movie-theater|3d-glasses|beret|national-anthem|star-spangled-banner|singing|hugging|church|coat|red-coat|new-clothes|shower|washing-hair|card-playing|maid|con-artist|hit-by-a-car|bathtub|bath|bubble-bath|pizza|homeless-child|restaurant|class-differences|tights|little-girl|curly-hair|precocious-child|homelessness|family-relationships|first-day-of-school|itchy-tights|child's-point-of-view|yuppie|rags-to-riches|orphan|melodrama|love|forbidden-love|con|con-trick|street-life|city|accident|lawyer|poverty|title-spoken-by-character|character-name-in-title
tt0101787,nurse|cancer|hare-krishna|cartoon-on-tv|klimt|house-by-ocean|chemotherapy|architecture|female-protagonist|father-son-relationship|morphine|maze|tragic-love|patient|leukemia|dying-young|medical|based-on-novel
tt0101969,grand-canyon|naked-woman-in-bed|two-word-title|topless-female-nudity|nudity|breasts|bare-breasts|nipple|nipples|topless|topless-woman|woman-in-panties|panties|lying-in-bed|ferrari-testarossa|woman-holding-a-baby|flashback|reckless-driving|housewife|spitting|attorney|thug|nightmare|jogging|arrest|deaf|father-daughter-relationship|mother-son-relationship|father-son-relationship|summer-camp|homeless-man|1990s|inglewood-california|golf-cart|deadpan-humor|insurance-salesman|arizona|kindness|dysfunctional-family|dream-sequence|machine-gun|drive-by-shooting|urban-decay|rap-music|urban-setting|family-relationships|existentialism|middle-age|rescue|race-relations|mugging|immigration-officer|gangster|film-producer|extramarital-affair|ensemble-film|compassion|coming-of-age|class-differences|baby|violence|shot-in-the-leg|interracial-friendship|comic-relief|catharsis|female-nudity|ensemble|ensemble-cast|multiple-storyline|film-within-a-film|male-bonding|gang-violence|gang-member|adoption|racism|movie-producer|abandoned-baby|puberty|society|hollywood-sign|revelation|vision|mugger|adultery|tow-truck|basketball|helicopter|racial-slur|earthquake|movie-studio|gang|hopelessness|los-angeles-california|driving-lesson|infidelity|title-spoken-by-character|friendship|blood|love|hope
tt0102175,interracial-affair|secretary|architect|greenwich-village-manhattan-new-york-city|cameo-appearance|architecture-firm|hate|mistrust|best-friend|father-beats-daughter|ex-preacher|boyfriend-girlfriend-relationship|bensonhurst-brooklyn-new-york-city|brother-sister-relationship|tragic-event|junkie|gun|quitting-a-job|two-word-title|african-american-protagonist|written-and-directed-by-cast-member|man-with-glasses|manhattan-new-york-city|unfaithfulness|harlem-manhattan-new-york-city|father-son-relationship|brooklyn-new-york-city|black-american|black-man-white-woman-relationship|directed-by-co-star|urban-setting|mother-son-relationship|mother-daughter-relationship|husband-wife-relationship|father-daughter-relationship|family-relationships|working-class|black-white-relations|sexist|sexism|religious-fanatic|racist|racial-tension|multiple-storyline|fratricide|class-tension|candy-store|brother|black-middle-class|bigot|beating|wrong-side-of-the-tracks|yuppie|race-relations|prejudice|new-york-city|extramarital-affair|cross-cultural-relations|drug-addict|drug-addiction|blacks-versus-italians|passion|office-temp|racism|nudity|murder|lust|interracial-romance|african-american|adultery|interracial-relationship|racial-slur|crack-den|police-brutality|drugs|italian-american|interracial-sex|infidelity|sex|deception|title-spoken-by-character
